timestamp,node_id,job_id,polling_interval_actual,gpu_index,gpu_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,ib_port_xmit_data,ib_port_rcv_data,ib_port_xmit_packets,ib_port_rcv_packets,ib_port_xmit_wait,ib_port_xmit_discards,ib_excessive_buffer_overrun_errors,ib_link_downed,ib_link_error_recovery,ib_symbol_error,ib_local_link_integrity_errors,ib_port_rcv_remote_physical_errors,ib_port_rcv_errors,ib_sq_num_rnr,ib_sq_num_to,ib_rq_num_oos,ib_sq_num_oos,ib_port_xmit_data_delta,ib_port_rcv_data_delta,ib_port_xmit_packets_delta,ib_port_rcv_packets_delta,ib_port_xmit_wait_delta,ib_port_xmit_discards_delta,ib_excessive_buffer_overrun_errors_delta,ib_symbol_error_delta,ib_port_rcv_errors_delta,ib_sq_num_rnr_delta,ib_sq_num_to_delta,ib_rq_num_oos_delta,ib_sq_num_oos_delta
1778082524.6193,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,130175431446,130409491356,133242239,133435036,3052965,0,0,0,0,0,0,0,0,0,0,0,0,40995596,40965358,41204,41163,216,0,0,0,0,0,0,0,0
1778082525.1193867,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,130210859704,130444888542,133277943,133470709,3053644,0,0,0,0,0,0,0,0,0,0,0,0,35428258,35397186,35704,35673,679,0,0,0,0,0,0,0,0
1778082525.6194677,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,130245596870,130479598847,133312891,133505644,3054201,0,0,0,0,0,0,0,0,0,0,0,0,34737166,34710305,34948,34935,557,0,0,0,0,0,0,0,0
1778082526.119549,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,130286591466,130520564246,133354082,133546815,3055477,0,0,0,0,0,0,0,0,0,0,0,0,40994596,40965399,41191,41171,1276,0,0,0,0,0,0,0,0
1778082526.619634,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,130322018802,130555961410,133389784,133582487,3055499,0,0,0,0,0,0,0,0,0,0,0,0,35427336,35397164,35702,35672,22,0,0,0,0,0,0,0,0
1778082527.1197212,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,130363014076,130596927249,133430984,133623665,3057327,0,0,0,0,0,0,0,0,0,0,0,0,40995274,40965839,41200,41178,1828,0,0,0,0,0,0,0,0
1778082527.6198041,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,130398441481,130632324469,133466682,133659345,3057470,0,0,0,0,0,0,0,0,0,0,0,0,35427405,35397220,35698,35680,143,0,0,0,0,0,0,0,0
1778082528.1199179,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,130434827285,130669619116,133503719,133697138,3057496,0,0,0,0,0,0,0,0,0,0,0,0,36385804,37294647,37037,37793,26,0,0,0,0,0,0,0,0
1778082528.6200023,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,130474173779,130708000187,133542828,133735453,3057867,0,0,0,0,0,0,0,0,0,0,0,0,39346494,38381071,39109,38315,371,0,0,0,0,0,0,0,0
1778082529.1200876,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,130509601693,130743397675,133578535,133771133,3057895,0,0,0,0,0,0,0,0,0,0,0,0,35427914,35397488,35707,35680,28,0,0,0,0,0,0,0,0
1778082529.6201694,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,130550596674,130784363082,133619728,133812303,3059757,0,0,0,0,0,0,0,0,0,0,0,0,40994981,40965407,41193,41170,1862,0,0,0,0,0,0,0,0
1778082530.1202574,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,130586024254,130819760331,133655414,133847985,3059785,0,0,0,0,0,0,0,0,0,0,0,0,35427580,35397249,35686,35682,28,0,0,0,0,0,0,0,0
1778082530.6203434,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,130621626280,130855856289,133691799,133884730,3060064,0,0,0,0,0,0,0,0,0,0,0,0,35602026,36095958,36385,36745,279,0,0,0,0,0,0,0,0
1778082531.12043,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,130662446821,130896123001,133732302,133924839,3060089,0,0,0,0,0,0,0,0,0,0,0,0,40820541,40266712,40503,40109,25,0,0,0,0,0,0,0,0
1778082531.6205144,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,130697184850,130930833300,133767254,133959771,3060113,0,0,0,0,0,0,0,0,0,0,0,0,34738029,34710299,34952,34932,24,0,0,0,0,0,0,0,0
1778082532.120596,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,130738180044,130971798721,133808445,134000943,3060571,0,0,0,0,0,0,0,0,0,0,0,0,40995194,40965421,41191,41172,458,0,0,0,0,0,0,0,0
1778082532.6206791,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,130773607964,131007195956,133844145,134036623,3060599,0,0,0,0,0,0,0,0,0,0,0,0,35427920,35397235,35700,35680,28,0,0,0,0,0,0,0,0
1778082533.1207695,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,130814603346,131048161363,133885349,134077793,3060638,0,0,0,0,0,0,0,0,0,0,0,0,40995382,40965407,41204,41170,39,0,0,0,0,0,0,0,0
1778082533.6208613,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,130850031419,131083558451,133921057,134113452,3060657,0,0,0,0,0,0,0,0,0,0,0,0,35428073,35397088,35708,35659,19,0,0,0,0,0,0,0,0
1778082534.1209483,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,130884769461,131118268722,133956010,134148380,3060676,0,0,0,0,0,0,0,0,0,0,0,0,34738042,34710271,34953,34928,19,0,0,0,0,0,0,0,0
1778082534.621034,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,130925764934,131159234150,133997204,134189553,3061717,0,0,0,0,0,0,0,0,0,0,0,0,40995473,40965428,41194,41173,1041,0,0,0,0,0,0,0,0
1778082535.1211188,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,130961193084,131194631336,134032900,134225226,3061738,0,0,0,0,0,0,0,0,0,0,0,0,35428150,35397186,35696,35673,21,0,0,0,0,0,0,0,0
1778082535.6212003,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,131002188661,131235596792,134074095,134266403,3063232,0,0,0,0,0,0,0,0,0,0,0,0,40995577,40965456,41195,41177,1494,0,0,0,0,0,0,0,0
1778082536.1212835,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,131037615959,131270994005,134109806,134302082,3063256,0,0,0,0,0,0,0,0,0,0,0,0,35427298,35397213,35711,35679,24,0,0,0,0,0,0,0,0
1778082536.6213684,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,131072353192,131305704247,134144757,134337008,3063281,0,0,0,0,0,0,0,0,0,0,0,0,34737233,34710242,34951,34926,25,0,0,0,0,0,0,0,0
1778082537.1214538,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,131113347861,131346669632,134185952,134378177,3063766,0,0,0,0,0,0,0,0,0,0,0,0,40994669,40965385,41195,41169,485,0,0,0,0,0,0,0,0
1778082537.621536,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,131148775221,131382066838,134221651,134413855,3063792,0,0,0,0,0,0,0,0,0,0,0,0,35427360,35397206,35699,35678,26,0,0,0,0,0,0,0,0
1778082538.1216161,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,131189770001,131423032216,134262848,134455023,3065903,0,0,0,0,0,0,0,0,0,0,0,0,40994780,40965378,41197,41168,2111,0,0,0,0,0,0,0,0
1778082538.6217015,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,131225197507,131458429352,134298554,134490691,3065923,0,0,0,0,0,0,0,0,0,0,0,0,35427506,35397136,35706,35668,20,0,0,0,0,0,0,0,0
1778082539.121787,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,131259934990,131493139650,134333506,134525625,3066563,0,0,0,0,0,0,0,0,0,0,0,0,34737483,34710298,34952,34934,640,0,0,0,0,0,0,0,0
1778082539.6218684,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,131300929972,131534105048,134374702,134566789,3066593,0,0,0,0,0,0,0,0,0,0,0,0,40994982,40965398,41196,41164,30,0,0,0,0,0,0,0,0
1778082540.1219497,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,131336357541,131569502248,134410394,134602464,3066623,0,0,0,0,0,0,0,0,0,0,0,0,35427569,35397200,35692,35675,30,0,0,0,0,0,0,0,0
1778082540.62203,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,131378042637,131611154619,134452343,134644386,3067759,0,0,0,0,0,0,0,0,0,0,0,0,41685096,41652371,41949,41922,1136,0,0,0,0,0,0,0,0
1778082541.122119,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,131412780357,131645864918,134487299,134679318,3070021,0,0,0,0,0,0,0,0,0,0,0,0,34737720,34710299,34956,34932,2262,0,0,0,0,0,0,0,0
1778082541.622199,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,131447518097,131680575238,134522251,134714253,3070041,0,0,0,0,0,0,0,0,0,0,0,0,34737740,34710320,34952,34935,20,0,0,0,0,0,0,0,0
1778082542.1222882,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,131488513904,131721541113,134563463,134755434,3070076,0,0,0,0,0,0,0,0,0,0,0,0,40995807,40965875,41212,41181,35,0,0,0,0,0,0,0,0
1778082542.6223757,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,131523941806,131756938355,134599168,134791115,3070123,0,0,0,0,0,0,0,0,0,0,0,0,35427902,35397242,35705,35681,47,0,0,0,0,0,0,0,0
1778082543.1224608,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,131564937059,131797903762,134640361,134832285,3071480,0,0,0,0,0,0,0,0,0,0,0,0,40995253,40965407,41193,41170,1357,0,0,0,0,0,0,0,0
1778082543.6225486,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,131600364975,131833300948,134676054,134867958,3072117,0,0,0,0,0,0,0,0,0,0,0,0,35427916,35397186,35693,35673,637,0,0,0,0,0,0,0,0
1778082544.1226351,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,131635102986,131868011226,134711010,134902887,3072147,0,0,0,0,0,0,0,0,0,0,0,0,34738011,34710278,34956,34929,30,0,0,0,0,0,0,0,0
1778082544.622719,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,131676098476,131908976793,134752207,134944073,3072175,0,0,0,0,0,0,0,0,0,0,0,0,40995490,40965567,41197,41186,28,0,0,0,0,0,0,0,0
1778082545.1228044,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,131711526594,131944374077,134787906,134979760,3072198,0,0,0,0,0,0,0,0,0,0,0,0,35428118,35397284,35699,35687,23,0,0,0,0,0,0,0,0
1778082545.6228871,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,131752522168,131985339484,134829108,135020930,3073997,0,0,0,0,0,0,0,0,0,0,0,0,40995574,40965407,41202,41170,1799,0,0,0,0,0,0,0,0
1778082546.122973,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,131787950440,132020736677,134864815,135056604,3074219,0,0,0,0,0,0,0,0,0,0,0,0,35428272,35397193,35707,35674,222,0,0,0,0,0,0,0,0
1778082546.6230571,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,131822687613,132055446947,134899765,135091534,3074856,0,0,0,0,0,0,0,0,0,0,0,0,34737173,34710270,34950,34930,637,0,0,0,0,0,0,0,0
1778082547.1231437,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,131863789384,132096669638,134941413,135133405,3077653,0,0,0,0,0,0,0,0,0,0,0,0,41101771,41222691,41648,41871,2797,0,0,0,0,0,0,0,0
1778082547.6232245,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,131899109524,132131809594,134976657,135168389,3079713,0,0,0,0,0,0,0,0,0,0,0,0,35320140,35139956,35244,34984,2060,0,0,0,0,0,0,0,0
1778082548.1233208,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,131940104190,132172775063,135017845,135209570,3081189,0,0,0,0,0,0,0,0,0,0,0,0,40994666,40965469,41188,41181,1476,0,0,0,0,0,0,0,0
1778082548.623404,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,131975531673,132208172255,135053555,135245246,3081705,0,0,0,0,0,0,0,0,0,0,0,0,35427483,35397192,35710,35676,516,0,0,0,0,0,0,0,0
1778082549.1234882,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,132011103536,132244184691,135089850,135281828,3082683,0,0,0,0,0,0,0,0,0,0,0,0,35571863,36012436,36295,36582,978,0,0,0,0,0,0,0,0
1778082549.6235683,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,132051954037,132284534999,135130447,135322108,3082713,0,0,0,0,0,0,0,0,0,0,0,0,40850501,40350308,40597,40280,30,0,0,0,0,0,0,0,0
1778082550.1236546,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,132086691545,132319245206,135165396,135357029,3082740,0,0,0,0,0,0,0,0,0,0,0,0,34737508,34710207,34949,34921,27,0,0,0,0,0,0,0,0
1778082550.6237373,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,132128376583,132360897556,135207344,135398948,3082989,0,0,0,0,0,0,0,0,0,0,0,0,41685038,41652350,41948,41919,249,0,0,0,0,0,0,0,0
1778082551.1238267,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,132163114161,132395607820,135242287,135433875,3083007,0,0,0,0,0,0,0,0,0,0,0,0,34737578,34710264,34943,34927,18,0,0,0,0,0,0,0,0
1778082551.6239078,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,132201545153,132434199695,135281389,135473123,3083451,0,0,0,0,0,0,0,0,0,0,0,0,38430992,38591875,39102,39248,444,0,0,0,0,0,0,0,0
1778082552.1239893,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,132239536971,132471970441,135319178,135510722,3083476,0,0,0,0,0,0,0,0,0,0,0,0,37991818,37770746,37789,37599,25,0,0,0,0,0,0,0,0
1778082552.6240735,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,132274274779,132506680747,135354133,135545655,3083504,0,0,0,0,0,0,0,0,0,0,0,0,34737808,34710306,34955,34933,28,0,0,0,0,0,0,0,0
1778082553.124163,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,132315269960,132547646140,135395323,135586823,3083665,0,0,0,0,0,0,0,0,0,0,0,0,40995181,40965393,41190,41168,161,0,0,0,0,0,0,0,0
1778082553.6242511,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,132350697916,132583043389,135431029,135622505,3083690,0,0,0,0,0,0,0,0,0,0,0,0,35427956,35397249,35706,35682,25,0,0,0,0,0,0,0,0
1778082554.1243315,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,132390974922,132623747423,135471935,135663635,3083925,0,0,0,0,0,0,0,0,0,0,0,0,40277006,40704034,40906,41130,235,0,0,0,0,0,0,0,0
1778082554.6244144,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,132427121197,132659405988,135507911,135699342,3083976,0,0,0,0,0,0,0,0,0,0,0,0,36146275,35658565,35976,35707,51,0,0,0,0,0,0,0,0
1778082555.1245039,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,132461859290,132694116231,135542870,135734266,3083998,0,0,0,0,0,0,0,0,0,0,0,0,34738093,34710243,34959,34924,22,0,0,0,0,0,0,0,0
1778082555.6245837,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,132502854736,132735081694,135584061,135775444,3084024,0,0,0,0,0,0,0,0,0,0,0,0,40995446,40965463,41191,41178,26,0,0,0,0,0,0,0,0
1778082556.1246665,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,132538282865,132770478859,135619755,135811114,3084464,0,0,0,0,0,0,0,0,0,0,0,0,35428129,35397165,35694,35670,440,0,0,0,0,0,0,0,0
1778082556.6247513,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,132579278394,132811444280,135660944,135852286,3084591,0,0,0,0,0,0,0,0,0,0,0,0,40995529,40965421,41189,41172,127,0,0,0,0,0,0,0,0
1778082557.1248436,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,132614706218,132846841891,135696657,135887966,3084612,0,0,0,0,0,0,0,0,0,0,0,0,35427824,35397611,35713,35680,21,0,0,0,0,0,0,0,0
1778082557.6249282,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,132649443458,132881552168,135731610,135922897,3084647,0,0,0,0,0,0,0,0,0,0,0,0,34737240,34710277,34953,34931,35,0,0,0,0,0,0,0,0
1778082558.125016,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,132690438107,132922517595,135772803,135964072,3084850,0,0,0,0,0,0,0,0,0,0,0,0,40994649,40965427,41193,41175,203,0,0,0,0,0,0,0,0
1778082558.6251059,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,132725865467,132957914780,135808503,135999747,3084901,0,0,0,0,0,0,0,0,0,0,0,0,35427360,35397185,35700,35675,51,0,0,0,0,0,0,0,0
1778082559.125178,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,132766860192,132998880165,135849693,136040916,3084928,0,0,0,0,0,0,0,0,0,0,0,0,40994725,40965385,41190,41169,27,0,0,0,0,0,0,0,0
1778082559.6252606,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,132802287684,133034277350,135885398,136076591,3084953,0,0,0,0,0,0,0,0,0,0,0,0,35427492,35397185,35705,35675,25,0,0,0,0,0,0,0,0
1778082560.1253464,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,132837025216,133068987703,135920349,136111526,3084979,0,0,0,0,0,0,0,0,0,0,0,0,34737532,34710353,34951,34935,26,0,0,0,0,0,0,0,0
1778082560.6254327,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,132878020142,133109953123,135961547,136152700,3085005,0,0,0,0,0,0,0,0,0,0,0,0,40994926,40965420,41198,41174,26,0,0,0,0,0,0,0,0
1778082561.1255243,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,132913447816,133145350274,135997255,136188368,3085023,0,0,0,0,0,0,0,0,0,0,0,0,35427674,35397151,35708,35668,18,0,0,0,0,0,0,0,0
1778082561.6255913,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,132954442819,133186315695,136038448,136229540,3086931,0,0,0,0,0,0,0,0,0,0,0,0,40995003,40965421,41193,41172,1908,0,0,0,0,0,0,0,0
1778082562.125677,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,132989870555,133221712853,136074151,136265209,3088043,0,0,0,0,0,0,0,0,0,0,0,0,35427736,35397158,35703,35669,1112,0,0,0,0,0,0,0,0
1778082562.6257627,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,133025165634,133257464857,136110211,136301597,3088068,0,0,0,0,0,0,0,0,0,0,0,0,35295079,35752004,36060,36388,25,0,0,0,0,0,0,0,0
1778082563.1258268,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,133065603494,133297388552,136150304,136341310,3088097,0,0,0,0,0,0,0,0,0,0,0,0,40437860,39923695,40093,39713,29,0,0,0,0,0,0,0,0
1778082563.6259131,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,133101031369,133332785766,136186006,136376987,3088823,0,0,0,0,0,0,0,0,0,0,0,0,35427875,35397214,35702,35677,726,0,0,0,0,0,0,0,0
1778082564.1259866,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,133142026665,133373751166,136227206,136418156,3092475,0,0,0,0,0,0,0,0,0,0,0,0,40995296,40965400,41200,41169,3652,0,0,0,0,0,0,0,0
1778082564.6260703,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,133177454631,133409148394,136262907,136453835,3094203,0,0,0,0,0,0,0,0,0,0,0,0,35427966,35397228,35701,35679,1728,0,0,0,0,0,0,0,0
1778082565.1261568,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,133215507926,133447427055,136301683,136492721,3094232,0,0,0,0,0,0,0,0,0,0,0,0,38053295,38278661,38776,38886,29,0,0,0,0,0,0,0,0
1778082565.6262417,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,133253878207,133485511056,136339816,136530681,3095088,0,0,0,0,0,0,0,0,0,0,0,0,38370281,38084001,38133,37960,856,0,0,0,0,0,0,0,0
1778082566.1263306,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,133288616261,133520221369,136374765,136565615,3095682,0,0,0,0,0,0,0,0,0,0,0,0,34738054,34710313,34949,34934,594,0,0,0,0,0,0,0,0
1778082566.6263978,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,133329611781,133561186825,136415960,136606792,3096198,0,0,0,0,0,0,0,0,0,0,0,0,40995520,40965456,41195,41177,516,0,0,0,0,0,0,0,0
1778082567.1264842,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,133365039977,133596583997,136451657,136642463,3096228,0,0,0,0,0,0,0,0,0,0,0,0,35428196,35397172,35697,35671,30,0,0,0,0,0,0,0,0
1778082567.6265745,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,133406034526,133637549473,136492850,136683645,3096258,0,0,0,0,0,0,0,0,0,0,0,0,40994549,40965476,41193,41182,30,0,0,0,0,0,0,0,0
1778082568.1266599,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,133441461758,133672946623,136528546,136719315,3096282,0,0,0,0,0,0,0,0,0,0,0,0,35427232,35397150,35696,35670,24,0,0,0,0,0,0,0,0
1778082568.6267443,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,133476199058,133707656914,136563501,136754248,3096311,0,0,0,0,0,0,0,0,0,0,0,0,34737300,34710291,34955,34933,29,0,0,0,0,0,0,0,0
1778082569.126809,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,133517193766,133748622285,136604696,136795415,3096518,0,0,0,0,0,0,0,0,0,0,0,0,40994708,40965371,41195,41167,207,0,0,0,0,0,0,0,0
1778082569.6268964,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,133552621207,133784019449,136640401,136831087,3096537,0,0,0,0,0,0,0,0,0,0,0,0,35427441,35397164,35705,35672,19,0,0,0,0,0,0,0,0
1778082570.1269853,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,133592794332,133824726177,136681287,136872231,3097587,0,0,0,0,0,0,0,0,0,0,0,0,40173125,40706728,40886,41144,1050,0,0,0,0,0,0,0,0
1778082570.6270747,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,133629043571,133860382081,136717295,136907933,3098044,0,0,0,0,0,0,0,0,0,0,0,0,36249239,35655904,36008,35702,457,0,0,0,0,0,0,0,0
1778082571.1271586,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,133663781072,133895092323,136752244,136942859,3098599,0,0,0,0,0,0,0,0,0,0,0,0,34737501,34710242,34949,34926,555,0,0,0,0,0,0,0,0
1778082571.627243,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,133704776025,133936057765,136793437,136984034,3101775,0,0,0,0,0,0,0,0,0,0,0,0,40994953,40965442,41193,41175,3176,0,0,0,0,0,0,0,0
1778082572.1273315,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,133740204320,133971455391,136829153,137019714,3101805,0,0,0,0,0,0,0,0,0,0,0,0,35428295,35397626,35716,35680,30,0,0,0,0,0,0,0,0
1778082572.6273947,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,133781199349,134012420819,136870343,137060887,3102659,0,0,0,0,0,0,0,0,0,0,0,0,40995029,40965428,41190,41173,854,0,0,0,0,0,0,0,0
1778082573.1274903,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,133816627125,134047817998,136906045,137096559,3102681,0,0,0,0,0,0,0,0,0,0,0,0,35427776,35397179,35702,35672,22,0,0,0,0,0,0,0,0
1778082573.6275756,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,133851364926,134082528276,136941000,137131488,3102751,0,0,0,0,0,0,0,0,0,0,0,0,34737801,34710278,34955,34929,70,0,0,0,0,0,0,0,0
1778082574.127666,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,133892360143,134123493711,136982196,137172662,3102787,0,0,0,0,0,0,0,0,0,0,0,0,40995217,40965435,41196,41174,36,0,0,0,0,0,0,0,0
1778082574.6277542,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,133927787994,134158890911,137017888,137208337,3102818,0,0,0,0,0,0,0,0,0,0,0,0,35427851,35397200,35692,35675,31,0,0,0,0,0,0,0,0
1778082575.1278229,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,133968783413,134199856394,137059090,137249511,3103449,0,0,0,0,0,0,0,0,0,0,0,0,40995419,40965483,41202,41174,631,0,0,0,0,0,0,0,0
1778082575.6279104,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,134004211396,134235253587,137094787,137285185,3103466,0,0,0,0,0,0,0,0,0,0,0,0,35427983,35397193,35697,35674,17,0,0,0,0,0,0,0,0
1778082576.1279993,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,134038949454,134269963928,137129744,137320123,3103653,0,0,0,0,0,0,0,0,0,0,0,0,34738058,34710341,34957,34938,187,0,0,0,0,0,0,0,0
1778082576.6280866,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,134079944900,134310929349,137170938,137361295,3103713,0,0,0,0,0,0,0,0,0,0,0,0,40995446,40965421,41194,41172,60,0,0,0,0,0,0,0,0
1778082577.128173,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,134115373065,134346326514,137206638,137396965,3104589,0,0,0,0,0,0,0,0,0,0,0,0,35428165,35397165,35700,35670,876,0,0,0,0,0,0,0,0
1778082577.6282418,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,134156368609,134387291963,137247830,137438141,3104992,0,0,0,0,0,0,0,0,0,0,0,0,40995544,40965449,41192,41176,403,0,0,0,0,0,0,0,0
1778082578.1283324,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,134191795754,134422689190,137283521,137473822,3105389,0,0,0,0,0,0,0,0,0,0,0,0,35427145,35397227,35691,35681,397,0,0,0,0,0,0,0,0
1778082578.6284213,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,134226532974,134457399446,137318472,137508750,3105409,0,0,0,0,0,0,0,0,0,0,0,0,34737220,34710256,34951,34928,20,0,0,0,0,0,0,0,0
1778082579.1285057,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,134267527645,134498364775,137359669,137549911,3106072,0,0,0,0,0,0,0,0,0,0,0,0,40994671,40965329,41197,41161,663,0,0,0,0,0,0,0,0
1778082579.6285903,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,134302955006,134533761974,137395370,137585588,3106084,0,0,0,0,0,0,0,0,0,0,0,0,35427361,35397199,35701,35677,12,0,0,0,0,0,0,0,0
