timestamp,node_id,job_id,polling_interval_actual,gpu_index,gpu_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,ib_port_xmit_data,ib_port_rcv_data,ib_port_xmit_packets,ib_port_rcv_packets,ib_port_xmit_wait,ib_port_xmit_discards,ib_excessive_buffer_overrun_errors,ib_link_downed,ib_link_error_recovery,ib_symbol_error,ib_local_link_integrity_errors,ib_port_rcv_remote_physical_errors,ib_port_rcv_errors,ib_sq_num_rnr,ib_sq_num_to,ib_rq_num_oos,ib_sq_num_oos,ib_port_xmit_data_delta,ib_port_rcv_data_delta,ib_port_xmit_packets_delta,ib_port_rcv_packets_delta,ib_port_xmit_wait_delta,ib_port_xmit_discards_delta,ib_excessive_buffer_overrun_errors_delta,ib_symbol_error_delta,ib_port_rcv_errors_delta,ib_sq_num_rnr_delta,ib_sq_num_to_delta,ib_rq_num_oos_delta,ib_sq_num_oos_delta ,label
1779258240.1863804,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21957190384,21961929629,22609151,22608343,1712108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258240.6864715,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21957190384,21961929629,22609151,22608343,1712108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258241.1865628,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21957190384,21961929629,22609151,22608343,1712108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258241.6866539,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21957190384,21961929629,22609151,22608343,1712108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258242.186762,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21957190384,21961929629,22609151,22608343,1712108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258242.6868553,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21957190384,21961929629,22609151,22608343,1712108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258243.1869495,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21971768823,21976499598,22623876,22623050,1712885,0,0,0,0,0,0,0,0,0,0,0,0,14578439,14569969,14725,14707,777,0,0,0,0,0,0,0,0,network_stall
1779258243.6870413,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21991900253,21996628872,22644058,22643222,1714675,0,0,0,0,0,0,0,0,0,0,0,0,20131430,20129274,20182,20172,1790,0,0,0,0,0,0,0,0,network_stall
1779258244.1871336,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21991900253,21996628872,22644058,22643222,1714675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258244.6872253,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21991900253,21996628872,22644058,22643222,1714675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258245.187317,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21991900253,21996628872,22644058,22643222,1714675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258245.6874073,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21991900253,21996628872,22644058,22643222,1714675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258246.1874971,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21991900253,21996628872,22644058,22643222,1714675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258246.6875877,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,21991900253,21996628872,22644058,22643222,1714675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258247.1876807,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22006478664,22011198876,22658779,22657934,1714722,0,0,0,0,0,0,0,0,0,0,0,0,14578411,14570004,14721,14712,47,0,0,0,0,0,0,0,0,network_stall
1779258247.6877692,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22026610031,22031328129,22678952,22678103,1714810,0,0,0,0,0,0,0,0,0,0,0,0,20131367,20129253,20173,20169,88,0,0,0,0,0,0,0,0,network_stall
1779258248.1878636,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22026610031,22031328129,22678952,22678103,1714810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258248.6879616,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22026610031,22031328129,22678952,22678103,1714810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258249.1880565,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22026610031,22031328129,22678952,22678103,1714810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258249.688148,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22026610031,22031328129,22678952,22678103,1714810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258250.188237,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22026610031,22031328129,22678952,22678103,1714810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258250.688329,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22026610031,22031328129,22678952,22678103,1714810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258251.1884217,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22040501604,22045208103,22692939,22692067,1715819,0,0,0,0,0,0,0,0,0,0,0,0,13891573,13879974,13987,13964,1009,0,0,0,0,0,0,0,0,network_stall
1779258251.6885157,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22061319935,22066027365,22713864,22712981,1721997,0,0,0,0,0,0,0,0,0,0,0,0,20818331,20819262,20925,20914,6178,0,0,0,0,0,0,0,0,network_stall
1779258252.188604,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22061319935,22066027365,22713864,22712981,1721997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258252.6886973,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22061319935,22066027365,22713864,22712981,1721997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258253.1887882,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22061319935,22066027365,22713864,22712981,1721997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258253.6888812,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22061319935,22066027365,22713864,22712981,1721997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258254.1889722,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22061319935,22066027365,22713864,22712981,1721997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258254.689065,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22061319935,22066027365,22713864,22712981,1721997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258255.1891541,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22068956445,22073657561,22721614,22720723,1722002,0,0,0,0,0,0,0,0,0,0,0,0,7636510,7630196,7750,7742,5,0,0,0,0,0,0,0,0,network_stall
1779258255.6892457,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22096029818,22100726706,22748773,22747874,1722027,0,0,0,0,0,0,0,0,0,0,0,0,27073373,27069145,27159,27151,25,0,0,0,0,0,0,0,0,network_stall
1779258256.1893396,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22096029818,22100726706,22748773,22747874,1722027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258256.6894307,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22096029818,22100726706,22748773,22747874,1722027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258257.1895268,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22096029818,22100726706,22748773,22747874,1722027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258257.6896172,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22096029818,22100726706,22748773,22747874,1722027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258258.1897116,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22096029818,22100726706,22748773,22747874,1722027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258258.6898034,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22096029818,22100726706,22748773,22747874,1722027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258259.1898959,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22102979378,22107666865,22755773,22754867,1722082,0,0,0,0,0,0,0,0,0,0,0,0,6949560,6940159,7000,6993,55,0,0,0,0,0,0,0,0,network_stall
1779258259.690005,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22130739673,22135425963,22783678,22782755,1727670,0,0,0,0,0,0,0,0,0,0,0,0,27760295,27759098,27905,27888,5588,0,0,0,0,0,0,0,0,network_stall
1779258260.1901052,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22130739673,22135425963,22783678,22782755,1727670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258260.6901934,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22130739673,22135425963,22783678,22782755,1727670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258261.1902857,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22130739673,22135425963,22783678,22782755,1727670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258261.6903772,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22130739673,22135425963,22783678,22782755,1727670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258262.1904683,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22130739673,22135425963,22783678,22782755,1727670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258262.6905596,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22130739673,22135425963,22783678,22782755,1727670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258263.1906514,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22132488943,22136116337,22785468,22783525,1727677,0,0,0,0,0,0,0,0,0,0,0,0,1749270,690374,1790,770,7,0,0,0,0,0,0,0,0,network_stall
1779258263.6907446,g4.hpc.coe,43337,0.5001,0,99.0,2035.0,12288.0,22165449528,22170125199,22818583,22817633,1731331,0,0,0,0,0,0,0,0,0,0,0,0,32960585,34008862,33115,34108,3654,0,0,0,0,0,0,0,0,network_stall
1779258264.1908507,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22165449528,22170125199,22818583,22817633,1731331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258264.6909432,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22165449528,22170125199,22818583,22817633,1731331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258265.191034,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22165449528,22170125199,22818583,22817633,1731331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258265.6911252,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22165449528,22170125199,22818583,22817633,1731331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258266.191218,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22165449528,22170125199,22818583,22817633,1731331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258266.6913087,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22165449528,22170125199,22818583,22817633,1731331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258267.1913981,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22165627095,22170125536,22818770,22817654,1731331,0,0,0,0,0,0,0,0,0,0,0,0,177567,337,187,21,0,0,0,0,0,0,0,0,0,network_stall
1779258267.6914916,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22200159425,22204824456,22853494,22852514,1733238,0,0,0,0,0,0,0,0,0,0,0,0,34532330,34698920,34724,34860,1907,0,0,0,0,0,0,0,0,network_stall
1779258268.1915832,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22200159425,22204824456,22853494,22852514,1733238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258268.6916766,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22200159425,22204824456,22853494,22852514,1733238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258269.1917663,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22200159425,22204824456,22853494,22852514,1733238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258269.6918592,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22200159425,22204824456,22853494,22852514,1733238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258270.19195,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22200159425,22204824456,22853494,22852514,1733238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258270.69204,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22200159425,22204824456,22853494,22852514,1733238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258271.1921299,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22200159425,22204824456,22853494,22852514,1733238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258271.6922219,g4.hpc.coe,43337,0.5001,0,99.0,2035.0,12288.0,22234869287,22239523790,22888400,22887406,1735832,0,0,0,0,0,0,0,0,0,0,0,0,34709862,34699334,34906,34892,2594,0,0,0,0,0,0,0,0,network_stall
1779258272.192314,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22234869287,22239523790,22888400,22887406,1735832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258272.6924038,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22234869287,22239523790,22888400,22887406,1735832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258273.1924984,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22234869287,22239523790,22888400,22887406,1735832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258273.692589,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22234869287,22239523790,22888400,22887406,1735832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258274.1926827,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22234869287,22239523790,22888400,22887406,1735832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258274.692773,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22234869287,22239523790,22888400,22887406,1735832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258275.1928654,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22234869287,22239523790,22888400,22887406,1735832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258275.6929607,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22241818833,22246463949,22895398,22894399,1735843,0,0,0,0,0,0,0,0,0,0,0,0,6949546,6940159,6998,6993,11,0,0,0,0,0,0,0,0,network_stall
1779258276.1930542,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22269579149,22274223054,22923306,22922288,1740088,0,0,0,0,0,0,0,0,0,0,0,0,27760316,27759105,27908,27889,4245,0,0,0,0,0,0,0,0,network_stall
1779258276.6931455,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22269579149,22274223054,22923306,22922288,1740088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258277.1932395,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22269579149,22274223054,22923306,22922288,1740088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258277.6933312,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22269579149,22274223054,22923306,22922288,1740088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258278.1934223,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22269579149,22274223054,22923306,22922288,1740088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258278.6935108,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22269579149,22274223054,22923306,22922288,1740088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258279.1936085,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22269579149,22274223054,22923306,22922288,1740088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258279.6937068,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22271328447,22274913414,22925100,22923056,1740089,0,0,0,0,0,0,0,0,0,0,0,0,1749298,690360,1794,768,1,0,0,0,0,0,0,0,0,network_stall
1779258280.193801,g4.hpc.coe,43337,0.5001,0,99.0,2035.0,12288.0,22304289095,22308922346,22958224,22957174,1740197,0,0,0,0,0,0,0,0,0,0,0,0,32960648,34008932,33124,34118,108,0,0,0,0,0,0,0,0,network_stall
1779258280.6938953,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22304289095,22308922346,22958224,22957174,1740197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258281.1939874,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22304289095,22308922346,22958224,22957174,1740197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258281.6940825,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22304289095,22308922346,22958224,22957174,1740197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258282.194177,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22304289095,22308922346,22958224,22957174,1740197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258282.694271,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22304289095,22308922346,22958224,22957174,1740197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258283.1943667,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22304289095,22308922346,22958224,22957174,1740197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258283.6944604,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22304466683,22308922683,22958414,22957195,1740197,0,0,0,0,0,0,0,0,0,0,0,0,177588,337,190,21,0,0,0,0,0,0,0,0,0,network_stall
1779258284.1945543,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22338998985,22343621596,22993134,22992054,1743701,0,0,0,0,0,0,0,0,0,0,0,0,34532302,34698913,34720,34859,3504,0,0,0,0,0,0,0,0,network_stall
1779258284.694656,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22338998985,22343621596,22993134,22992054,1743701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258285.1947484,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22338998985,22343621596,22993134,22992054,1743701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258285.694855,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22338998985,22343621596,22993134,22992054,1743701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258286.1949484,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22338998985,22343621596,22993134,22992054,1743701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258286.6950438,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22338998985,22343621596,22993134,22992054,1743701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258287.195145,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22338998985,22343621596,22993134,22992054,1743701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258287.6952424,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22338998985,22343621596,22993134,22992054,1743701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258288.195336,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22373708861,22378320937,23028042,23026947,1747717,0,0,0,0,0,0,0,0,0,0,0,0,34709876,34699341,34908,34893,4016,0,0,0,0,0,0,0,0,network_stall
1779258288.6954305,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22373708861,22378320937,23028042,23026947,1747717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258289.195525,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22373708861,22378320937,23028042,23026947,1747717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258289.695616,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22373708861,22378320937,23028042,23026947,1747717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258290.195709,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22373708861,22378320937,23028042,23026947,1747717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258290.6958034,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22373708861,22378320937,23028042,23026947,1747717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258291.1958961,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22373708861,22378320937,23028042,23026947,1747717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258291.6959906,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22373708861,22378320937,23028042,23026947,1747717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258292.1960897,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22402171270,22406770634,23056733,23055610,1747752,0,0,0,0,0,0,0,0,0,0,0,0,28462409,28449697,28691,28663,35,0,0,0,0,0,0,0,0,network_stall
1779258292.6961823,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22408418751,22413020208,23062952,23061830,1747762,0,0,0,0,0,0,0,0,0,0,0,0,6247481,6249574,6219,6220,10,0,0,0,0,0,0,0,0,network_stall
1779258293.1962743,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22408418751,22413020208,23062952,23061830,1747762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258293.696365,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22408418751,22413020208,23062952,23061830,1747762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258294.1964571,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22408418751,22413020208,23062952,23061830,1747762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258294.6965487,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22408418751,22413020208,23062952,23061830,1747762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779258295.196639,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,22408418751,22413020208,23062952,23061830,1747762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
